Date,Cumulative Cases by Episode Date,Cumulative Resolved Cases by Episode Date,Cumulative Active Cases by Episode Date,Cumulative Deaths by Date of Death,Daily Cases by Reported Date,7-day Average of Newly Reported cases by Reported Date,Daily Cases by Episode Date,Daily Cases Linked to a Community Outbreak by Episode Date,Daily Cases Linked to an Institutional Outbreak by Episode Date,Daily Cases Not Linked to an Outbreak (i.e. Sporadic Cases) by Episode Date,Cases Newly Admitted to Hospital,Cases Currently in Hospital,Cases Currently in ICU,"Cumulative Rate for 0-9 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 10-19 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 20-29 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 30-39 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 40-49 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 50-59 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 60-69 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 70-79 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 80-89 Years (per 100,000 pop) by Episode Date","Cumulative Rate for 90 Years and Over (per 100,000 pop) by Episode Date","Cumulative Rate for Males (per 100,000 pop) by Episode Date","Cumulative Rate for Females (per 100,000 pop) by Episode Date",Source of Infection is Close Contact by Episode Date,Source of Infection is Missing by Episode Date,Source of Infection is an Outbreak by Episode Date,Source of Infection is Travel by Episode Date,Source of Infection is Unknown by Episode Date,Sum of Non-Institutional Source of Infection Over the Last 14 Days,% No Known Source for Cases with Non-Institutional Source of Infection Over the Last 14 Days
2020-07-30 00:00:00,2584,1991,329,264,19,22.285714285714285,20,1,1,19,1,13,4,67.28924372345942,125.39406409226166,254.49231569431234,216.10145394574735,247.74691243555998,251.09810710657678,222.85200104277902,250.72247661023218,825.8795468097786,2237.793851717901,204.37809561340492,284.17767249919905,9,3,2,1,5,260,26.923076923076923
2020-07-31 00:00:00,2595,2013,318,264,18,20,11,0,1,10,1,14,3,69.10787193220156,126.27712088164378,255.73072112348174,218.62895633107772,247.74691243555998,251.81348632910263,223.69295199011026,250.72247661023218,825.8795468097786,2237.793851717901,205.53713963389683,285.1087920028006,3,2,1,1,4,241,25.311203319502074
2020-08-01 00:00:00,2614,2043,307,264,16,18.571428571428573,19,0,0,19,1,14,2,71.83581424531478,128.92629124979015,259.4459374109899,220.5245831200755,248.48866965842095,253.24424477415434,224.5339029374415,250.72247661023218,825.8795468097786,2237.793851717901,208.24157568171125,286.0399115064022,7,3,0,0,9,236,27.966101694915253
2020-08-02 00:00:00,2622,2066,292,264,3,16,8,0,0,8,,14,2,71.83581424531478,129.80934803917228,260.68434284015933,222.4202099090733,248.48866965842095,254.67500321920605,224.5339029374415,250.72247661023218,825.8795468097786,2237.793851717901,209.0142716953725,286.7848071092834,4,0,0,0,4,226,29.20353982300885
2020-08-03 00:00:00,2631,2087,280,264,10,14.285714285714286,9,0,2,7,,13,1,73.65444245405692,131.57546161793653,260.68434284015933,223.68396110173848,249.23042688128191,255.3903824417319,224.5339029374415,252.0420685923913,825.8795468097786,2237.793851717901,209.9801417124491,287.52970271216464,3,2,2,0,2,206,28.155339805825243
2020-08-04 00:00:00,2643,2110,269,264,20,15.142857142857142,12,0,1,11,1,12,1,75.47307066279906,135.10768877546502,261.303545554744,224.94771229440366,249.97218410414288,256.1057616642578,225.37485388477273,252.0420685923913,825.8795468097786,2237.793851717901,210.55966372269503,289.2057178186475,7,3,1,0,1,195,28.205128205128204
2020-08-05 00:00:00,2653,2141,248,264,12,14,10,1,0,10,1,13,1,75.47307066279906,137.7568591436114,262.5419509839134,227.47521467973402,249.97218410414288,256.82114088678367,225.37485388477273,252.0420685923913,825.8795468097786,2237.793851717901,212.10505575001756,289.5781656200881,4,2,1,1,2,180,28.888888888888886
2020-08-06 00:00:00,2663,2174,225,264,14,13.285714285714286,10,0,0,10,1,12,2,79.11032708028335,137.7568591436114,263.1611536984981,228.7389658723992,250.71394132700385,258.2518993318354,225.37485388477273,252.0420685923913,825.8795468097786,2237.793851717901,213.07092576709414,290.50928512368966,3,1,0,1,5,173,30.057803468208093
2020-08-07 00:00:00,2676,2185,227,264,6,11.571428571428571,13,0,3,10,1,12,2,80.9289552890255,141.2890863011399,265.6379645568369,228.7389658723992,250.71394132700385,258.2518993318354,227.0567557794352,253.36166057455043,825.8795468097786,2237.793851717901,213.45727377392478,292.55774803161313,5,4,2,0,2,166,30.72289156626506
2020-08-08 00:00:00,2682,2208,210,264,14,11.285714285714286,6,1,1,5,,12,1,82.74758349776764,141.2890863011399,266.8763699860063,228.7389658723992,251.45569854986482,258.96727855436126,227.0567557794352,253.36166057455043,825.8795468097786,2237.793851717901,213.84362178075543,293.30264363449436,3,0,2,0,1,161,30.434782608695656
2020-08-09 00:00:00,2686,2220,202,264,19,13.571428571428571,4,0,1,3,2,14,2,82.74758349776764,142.172143090522,267.49557270059097,229.3708414687318,251.45569854986482,259.68265777688714,227.0567557794352,253.36166057455043,825.8795468097786,2237.793851717901,214.22996978758607,293.675091435935,0,1,1,0,2,157,31.210191082802545
2020-08-10 00:00:00,2698,2231,203,264,8,13.285714285714286,12,2,0,12,,14,1,82.74758349776764,142.172143090522,269.9723835589298,231.2664682577296,252.93921299558673,260.398036999413,227.89770672676644,254.68125255670955,825.8795468097786,2237.793851717901,215.19583980466265,294.97865874097715,7,0,2,1,2,156,30.128205128205128
2020-08-11 00:00:00,2711,2240,207,264,8,11.571428571428571,13,2,1,12,,14,1,84.56621170650978,144.82131345866839,271.82999170268386,231.2664682577296,253.6809702184477,262.5441746669906,227.89770672676644,256.00084453886865,825.8795468097786,2237.793851717901,216.35488382515456,296.28222604601933,8,1,3,0,1,151,28.47682119205298
2020-08-12 00:00:00,2718,2265,189,264,12,11.571428571428571,7,3,0,7,,12,2,84.56621170650978,145.7043702480505,271.82999170268386,233.1620950467274,255.1644846641696,263.2595538895165,227.89770672676644,256.00084453886865,825.8795468097786,2237.793851717901,217.32075384223114,296.65467384745995,3,0,3,0,1,144,28.47222222222222
2020-08-13 00:00:00,2740,2284,192,264,11,11.142857142857142,22,0,0,22,,11,2,90.02209633273621,151.00271098434325,276.7836134193615,234.42584623939257,255.1644846641696,263.2595538895165,227.89770672676644,256.00084453886865,825.8795468097786,2237.793851717901,220.02518989004557,298.14446505322246,9,9,0,2,2,147,25.850340136054424
2020-08-14 00:00:00,2751,2302,185,264,6,11.142857142857142,11,4,1,10,1,12,2,90.02209633273621,152.7688245631075,278.64122156311555,235.05772183572518,256.64799910989154,264.6903123345682,228.73865767409768,256.00084453886865,825.8795468097786,2237.793851717901,221.18423391053747,299.075584556824,4,0,5,1,1,147,23.809523809523807
2020-08-15 00:00:00,2755,2315,176,264,2,9.428571428571429,4,0,0,4,2,14,2,90.93141043710729,152.7688245631075,279.2604242777002,235.68959743205778,256.64799910989154,265.4056915570941,228.73865767409768,256.00084453886865,825.8795468097786,2237.793851717901,221.57058191736812,299.44803235826464,1,2,0,0,1,132,20.454545454545457
2020-08-16 00:00:00,2758,2339,155,264,26,10.428571428571429,3,0,0,3,,14,2,90.93141043710729,152.7688245631075,281.1180324214543,235.68959743205778,256.64799910989154,265.4056915570941,228.73865767409768,256.00084453886865,825.8795468097786,2237.793851717901,221.76375592078344,299.82048015970526,1,1,0,0,1,127,18.89763779527559
2020-08-17 00:00:00,2782,2345,172,265,8,10.428571428571429,24,1,5,19,1,13,1,91.84072454147837,156.301051720636,286.0716541381319,237.58522422105557,256.64799910989154,268.2672084471975,231.26151051609142,256.00084453886865,825.8795468097786,2249.0958408679912,224.08184396176725,302.055166968349,14,3,6,0,1,139,16.546762589928058
2020-08-18 00:00:00,2808,2353,190,265,15,11.428571428571429,26,1,1,25,,10,1,92.75003864584944,161.59939245692874,289.78687042564013,238.84897541372075,258.1315135556135,272.5594837823527,232.9434124107539,256.00084453886865,825.8795468097786,2260.3978300180815,227.75215002665826,303.3587342733912,10,3,2,2,9,153,20.26143790849673
2020-08-19 00:00:00,2831,2366,200,265,22,12.857142857142858,23,3,5,18,2,12,1,98.20592327207588,164.2485628250751,291.02527585480954,241.37647779905112,258.8732707784744,275.4210006724561,234.62531430541637,257.3204365210278,825.8795468097786,2260.3978300180815,229.4907160573961,305.9658688834756,10,3,8,0,2,161,19.25465838509317
2020-08-20 00:00:00,2847,2374,207,266,24,14.714285714285714,16,1,0,16,3,11,,99.11523737644696,166.89773319322148,294.121289427733,243.2721045880489,260.35678522419636,276.8517591175078,234.62531430541637,257.3204365210278,825.8795468097786,2260.3978300180815,230.26341207105736,308.20055569211934,4,5,1,3,3,167,17.365269461077844
2020-08-21 00:00:00,2868,2391,211,266,15,16,21,3,2,19,,11,,100.02455148081803,169.54690356136786,295.9788975714871,247.69523376237706,262.58205689277924,278.2825175625595,235.4662652527476,257.3204365210278,828.8610614192002,2260.3978300180815,231.80880409837988,310.6214664014834,10,3,5,1,2,175,16.57142857142857
2020-08-22 00:00:00,2886,2402,218,266,16,18,18,1,0,18,1,12,,100.93386558518911,173.07913071889635,300.31331657358,247.69523376237706,264.0655713385012,280.4286552301371,236.30721620007884,257.3204365210278,828.8610614192002,2260.3978300180815,234.1268921393637,311.7388098058053,8,4,1,0,5,188,17.5531914893617
2020-08-23 00:00:00,2904,2410,228,266,13,16.142857142857142,18,0,2,16,,12,,101.84317968956019,176.61135787642485,304.0285328610882,248.32710935870966,266.29084300708405,281.144034452663,236.30721620007884,258.6400285031869,828.8610614192002,2271.699819168172,235.86545817010153,313.41482491228817,3,6,2,1,6,201,18.407960199004975
2020-08-24 00:00:00,2922,2414,242,266,19,17.714285714285715,18,2,0,18,1,13,1,102.75249379393127,181.02664182333547,307.1245464340117,250.22273614770745,267.032600229945,281.8594136751889,236.30721620007884,261.27921246750515,828.8610614192002,2271.699819168172,237.41085019742405,315.2770639194913,6,2,2,1,7,207,20.28985507246377
2020-08-25 00:00:00,2936,2423,247,266,23,18.857142857142858,14,0,1,13,4,16,2,103.66180789830234,182.79275540209971,307.74374914859635,252.11836293670524,268.5161146756669,284.00555134276647,237.14816714741008,262.59880444966427,828.8610614192002,2271.699819168172,239.72893823840786,315.6495117209319,4,3,1,1,5,208,22.115384615384613
2020-08-26 00:00:00,2954,2432,256,266,15,17.857142857142858,18,1,4,14,,16,2,103.66180789830234,183.67581219148184,312.07816815068924,254.01398972570303,270.7413863442498,285.4363097878182,237.98911809474131,262.59880444966427,828.8610614192002,2283.001808318262,241.4675042691457,317.32552682741476,6,2,4,0,6,216,23.61111111111111
2020-08-27 00:00:00,2967,2442,259,266,16,16.714285714285715,13,1,3,10,1,14,2,103.66180789830234,188.09109613839246,314.55497900902805,254.01398972570303,272.22490078997174,285.4363097878182,238.83006904207255,263.9183964318234,828.8610614192002,2283.001808318262,242.6265482896376,318.62909413245694,7,2,4,0,0,204,24.019607843137255
2020-08-28 00:00:00,2994,2459,269,266,20,17.428571428571427,27,0,7,20,1,14,1,106.38975021141556,191.62332329592095,318.88939801112093,254.64586532203563,276.6754441271375,288.2978266779216,240.51197093673503,263.9183964318234,828.8610614192002,2283.001808318262,245.52415834086736,320.8637809411007,14,2,6,0,5,215,24.651162790697676
2020-08-29 00:00:00,3014,2466,282,266,12,16.857142857142858,20,0,3,17,,14,1,107.29906431578664,194.27249366406733,320.747006154875,256.5414921110334,280.3842302414423,288.2978266779216,243.03482377872876,266.55758039614165,828.8610614192002,2283.001808318262,247.64907237843585,322.53979604758354,8,2,3,4,3,228,24.12280701754386
2020-08-30 00:00:00,3034,2471,297,266,16,17.285714285714285,20,0,8,12,2,15,1,109.11769252452878,196.03860724283157,323.2238170132138,258.4371189000312,281.12598746430325,289.7285851229733,244.71672567339124,267.87717237830077,831.8425760286217,2305.605786618443,248.80811639892775,325.14693065766795,5,5,7,0,3,238,23.949579831932773
2020-08-31 00:00:00,3054,2484,303,267,13,16.428571428571427,20,1,3,17,1,16,1,110.02700662889985,197.80472082159582,325.7006278715526,260.33274568902897,284.09301635574707,291.159343568025,247.23957851538498,269.1967643604599,831.8425760286217,2305.605786618443,250.73985643308092,327.0091696648711,7,5,4,2,2,236,24.576271186440678
2020-09-01 00:00:00,3080,2505,308,267,18,15.714285714285714,26,1,2,24,,16,1,112.75494894201307,201.33694797912432,330.65424958823024,261.5964968816942,287.0600452471909,291.159343568025,250.60338230470995,269.1967643604599,834.8240906380432,2305.605786618443,253.25111847748002,329.43008037423516,10,5,3,2,6,235,23.404255319148938
2020-09-02 00:00:00,3116,2531,318,267,13,15.428571428571429,36,1,8,28,,14,1,115.48289125512629,208.4014022941813,336.22707401949253,264.12399926702454,290.0270741386347,291.8747227905509,251.4443332520412,270.516356342619,846.7501490757296,2316.907775768533,256.921424542371,332.5958866864805,18,4,9,2,3,245,22.857142857142858
2020-09-03 00:00:00,3137,2552,318,267,24,16.571428571428573,21,1,4,17,,12,1,117.30151946386843,209.28445908356343,339.323087592416,265.38775045968976,293.7358602529395,293.3054812356026,251.4443332520412,271.83594832477814,855.6946929039943,2316.907775768533,258.2736425662782,335.20302129656494,5,5,5,2,4,246,23.170731707317074
2020-09-04 00:00:00,3159,2571,321,267,23,17,22,0,3,19,3,15,1,120.02946177698165,211.05057266232768,341.7998984507548,267.28337724868754,296.70288914438333,294.0208604581285,252.28528419937243,277.1143162534146,855.6946929039943,2316.907775768533,260.59173060726204,337.06526030376807,11,4,3,1,3,246,23.577235772357724
2020-09-05 00:00:00,3183,2589,327,267,17,17.714285714285715,24,0,11,13,2,17,1,120.02946177698165,211.9336294517098,345.51511473826304,271.0746308266831,296.70288914438333,294.0208604581285,253.9671860940349,282.392684182051,867.6207513416807,2328.2097649186235,262.5234706414152,339.6723949138525,7,1,11,1,4,241,23.651452282157674
2020-09-06 00:00:00,3206,2607,332,267,26,19.142857142857142,23,1,5,18,1,18,1,120.93877588135273,213.69974303047405,351.0879391695253,272.9702576156809,297.4446463672443,296.1669981257061,256.4900389360286,282.392684182051,870.6022659511023,2328.2097649186235,263.6825146619071,342.83820122609785,8,5,5,1,4,244,22.540983606557376
2020-09-07 00:00:00,3246,2623,356,267,29,21.428571428571427,40,3,5,35,,16,1,121.8480899857238,219.88114055614892,356.6607636007876,276.12963559734385,304.1204613729929,299.7438942383354,258.1719408306911,282.392684182051,876.5652951699454,2328.2097649186235,267.93234273704405,346.1902314390635,15,6,8,1,10,261,22.22222222222222
2020-09-08 00:00:00,3300,2639,394,267,23,22.142857142857142,54,0,16,38,3,17,1,124.57603229883702,226.9455948712059,365.32960160497345,279.2890135790068,308.57100471015866,301.1746526833871,265.7404993566723,287.67105211068747,885.5098389982102,2328.2097649186235,272.76169282242694,351.5907245599526,15,13,15,1,10,287,21.951219512195124
2020-09-09 00:00:00,3344,2654,423,267,16,22.571428571428573,44,2,11,33,,16,1,126.39466050757916,233.12699239688078,374.61764232374395,282.44839156066973,314.5050624930463,302.6054111284388,267.42240125133475,290.3102360750057,888.4913536076317,2328.2097649186235,276.43199888731795,356.24632207796043,18,5,13,2,6,305,20.655737704918035
2020-09-10 00:00:00,3421,2671,483,267,35,24.142857142857142,77,0,24,53,2,17,2,128.2132887163213,243.72367386946627,384.5248857570992,289.39902312032825,320.43912027593393,307.6130656861198,274.1500088299847,300.86697193227866,894.4543828264749,2362.115732368895,284.1589590239306,363.13660640461205,19,19,23,0,16,349,22.636103151862464
2020-09-11 00:00:00,3451,2685,499,267,60,29.428571428571427,30,0,5,25,,16,1,133.66917334254774,247.25590102699476,390.0977101883615,292.5584011019912,321.18087749879487,309.7592033536974,275.8319107246472,300.86697193227866,894.4543828264749,2362.115732368895,287.24974307857565,365.74374101469647,12,4,5,2,7,353,22.946175637393768
2020-09-12 00:00:00,3500,2705,527,268,47,33.714285714285715,49,0,7,42,1,16,,136.39711565566097,249.90507139514114,402.48176448005546,300.7727838543149,323.40614916737775,312.6207202438008,277.51381261930965,300.86697193227866,894.4543828264749,2373.417721518985,292.27226716737385,370.0268907312637,22,8,7,0,12,378,23.809523809523807
2020-09-13 00:00:00,3535,2726,539,270,31,34.42857142857143,35,0,5,30,1,15,1,140.03437207314525,252.5542417632875,408.6737916259025,304.5640374323105,326.37317805882157,314.7668579113784,280.03666546130336,302.1865639144378,897.4358974358964,2373.417721518985,295.1698772186036,373.75136874566994,12,9,5,2,7,395,23.79746835443038
2020-09-14 00:00:00,3603,2742,589,272,59,38.714285714285715,68,0,18,50,,14,1,144.5809425950006,262.26786644649087,418.5810350592577,311.514668991969,334.5325075102921,319.7745124690594,280.03666546130336,308.78452382523335,903.3989266547396,2373.417721518985,300.96509732106307,380.8278769730419,23,14,18,1,12,428,24.299065420560748
2020-09-15 00:00:00,3673,2766,634,273,42,41.42857142857143,70,0,18,52,1,15,1,151.8554554299692,269.33232076154786,429.7266839217823,314.0421713772994,341.95007973890165,323.3514085816887,284.24142019795954,316.70207571818804,912.3434704830044,2407.3236889692566,307.1466654303532,387.5319373989732,25,14,17,1,13,457,24.288840262582056
2020-09-16 00:00:00,3742,2801,668,273,40,44.857142857142854,69,0,11,58,,14,,160.03928236930886,277.279831865987,445.2067517863998,320.3609273406253,347.14238029892834,326.928304694318,285.923322092622,316.70207571818804,918.3064997018475,2407.3236889692566,313.32823353964335,394.4222217256248,25,14,11,3,16,487,25.46201232032854
2020-09-17 00:00:00,3789,2822,692,275,59,48.285714285714285,47,0,9,38,2,14,2,164.58585289116422,288.7595701279546,453.2563870760009,322.8884297259557,349.3676519675112,329.7898215844214,287.6052239872845,319.3412596825063,921.2880143112691,2407.3236889692566,316.4190175942884,400.19516264795453,17,12,9,0,9,508,25.393700787401574
2020-09-18 00:00:00,3860,2842,743,275,47,46.42857142857143,71,0,9,62,,14,2,175.4976221436171,296.7070812323937,463.7828332239408,329.20718568928163,356.04346697325985,333.3667176970507,292.65092967127197,320.6608516646654,924.2695289206906,2418.625678119347,322.60058570357853,407.2716708753265,29,20,9,2,11,551,24.863883847549907
2020-09-19 00:00:00,3914,2861,777,276,47,46.42857142857143,54,0,5,49,,13,2,182.77213497858568,304.6545923368328,474.30927937188073,334.894066056275,361.23576753328655,336.22823458715413,292.65092967127197,320.6608516646654,924.2695289206906,2418.625678119347,328.78215381286867,411.3685966911734,28,15,5,0,6,587,23.679727427597953
2020-09-20 00:00:00,3951,2873,800,278,77,53,37,0,7,30,2,14,2,185.50007729169891,310.8359898625077,481.73971194689716,336.7896928452728,364.94455364759136,338.3743722547317,293.4918806186032,323.30003562898366,924.2695289206906,2429.9276672694373,332.25928587434436,414.72062690413907,8,17,7,1,4,598,23.244147157190636
2020-09-21 00:00:00,4051,2902,869,280,55,52.42857142857143,100,0,22,78,1,15,3,195.5025324397807,321.4326713350932,501.55419881360757,346.8997023865943,375.32915476764475,344.8127852574645,295.1737825132657,323.30003562898366,930.2325581395338,2452.531645569618,342.3043340519408,423.65937413871416,19,54,21,0,6,642,21.02803738317757
2020-09-22 00:00:00,4143,2936,927,280,86,58.714285714285715,92,0,22,70,3,18,3,205.5049875878625,326.7310120713859,518.2726721073944,358.9053387169136,382.0049697733934,351.9665774827231,299.37853724992186,325.9392195933019,939.1771019677985,2452.531645569618,349.64494618172284,433.3430169761705,16,47,21,0,8,674,19.73293768545994
2020-09-23 00:00:00,4244,2977,986,281,65,62.285714285714285,101,0,30,71,2,19,3,214.59812863157322,339.09380712273565,532.5143345428426,367.11972146923733,393.13132811630777,360.5511281530334,306.1061448285718,329.8979955397793,948.1216457960633,2452.531645569618,359.6899943593193,442.46798811146584,33,32,29,0,7,713,18.79382889200561
2020-09-24 00:00:00,4358,3026,1050,282,38,59.285714285714285,114,1,25,89,2,21,3,225.5098978840261,348.807431805939,555.4248349824765,376.5978554142263,402.0324147906393,366.9895411557662,311.99280145989053,336.49595545057485,960.0477042337496,2475.1356238697986,370.507738550577,452.89652655180345,16,68,26,0,4,748,16.31016042780749
2020-09-25 00:00:00,4470,3077,1109,284,58,60.857142857142854,112,0,24,88,4,24,3,236.42166713647896,361.17022685728875,577.096929992941,386.0759893592152,413.15877313355367,373.42795415849895,313.674703354553,339.1351394148931,977.9367918902792,2497.739602169979,381.51865674525004,463.1388410914207,18,61,24,1,8,811,15.166461159062885
2020-09-26 00:00:00,4544,3114,1144,286,78,65.28571428571429,74,1,10,64,4,26,4,240.05892355396324,369.11773796172787,593.1962005721432,390.49911853354337,421.3181025850242,379.8663671612317,317.03850714387795,343.0939153613705,980.9183064997007,2497.739602169979,387.50705085112486,470.9602449216739,18,40,10,0,6,834,14.028776978417264
2020-09-27 00:00:00,4608,3165,1155,288,111,70.14285714285714,64,1,12,52,2,27,4,244.6054940758186,376.18219227678486,605.5802548638372,397.4497500932019,427.9939175907728,383.443263273861,317.8794580912092,345.7330993256887,980.9183064997007,2531.6455696202506,393.10909695016903,477.4780814468849,15,32,13,0,4,856,13.317757009345794
2020-09-28 00:00:00,4720,3213,1218,289,84,74.28571428571429,112,1,12,100,5,31,4,251.8800069107872,393.84332806442734,626.633147159717,406.2960084418582,439.86203315654814,387.0201593864903,325.4480166171904,347.05269130784785,983.8998211091223,2576.8535262206124,404.12001514484206,487.5341720857819,27,65,13,1,6,906,11.920529801324504
2020-09-29 00:00:00,4821,3291,1238,292,53,69.57142857142857,101,1,25,76,3,30,3,258.2452056413847,403.5569527476307,644.5900258826733,416.4060179831797,448.76311983087965,397.0354685018524,328.8118204065153,352.3310592364843,986.8813357185438,2599.457504520793,413.1991933053619,497.2178149232382,11,63,24,0,3,931,10.526315789473683
2020-09-30 00:00:00,4895,3343,1260,292,108,75.71428571428571,74,2,10,64,3,30,5,262.79177616324006,415.0366910095983,657.593282888952,420.1972715611753,455.4389348366283,402.0431230595334,335.5394279851653,354.97024320080254,995.8258795468086,2599.457504520793,418.60806540099077,505.7841143563727,12,47,12,0,3,937,9.071504802561366
2020-10-01 00:00:00,4994,3405,1295,294,107,85.57142857142857,99,2,8,91,3,30,5,268.2476607894665,430.0486564290944,673.6925534681542,427.1479031208338,466.56529317954266,408.4815360622662,343.10798651114646,358.9290191472799,1001.7889087656517,2610.7594936708833,427.4940695580953,514.7228615909478,11,74,9,0,5,991,8.173562058526741
2020-10-02 00:00:00,5085,3457,1334,294,117,94,91,0,8,83,1,30,5,281.8873723550326,434.46394037600504,691.0302294765258,434.73041027682495,472.4993509624303,416.35070751005065,346.4717903004714,364.20738707591636,1007.7519379844949,2622.0614828209737,436.9595957254458,522.1718176197603,11,70,8,0,2,1012,7.114624505928854
2020-10-03 00:00:00,5135,3510,1330,295,66,92.28571428571429,50,1,2,48,4,32,6,283.70600056377475,436.2300539547693,698.4606620515423,440.4172906438183,479.91692319103987,421.35836206773166,349.83559408979636,368.16616302239373,1007.7519379844949,2633.363471971064,441.4025978039981,527.1998629392087,2,44,3,0,1,1011,6.627101879327399
2020-10-04 00:00:00,5188,3590,1303,295,78,87.57142857142857,53,0,3,50,3,33,6,285.5246287725169,442.41145148044416,705.8910946265587,444.8404198181465,485.8509809739275,425.65063740288684,352.35844693179007,372.1249389688711,1010.7334525939165,2667.2694394213354,445.6524258791351,532.6003560600979,1,47,3,0,2,1031,6.304558680892337
2020-10-05 00:00:00,5216,3715,1206,295,83,87.42857142857143,28,0,7,21,3,34,6,287.34325698125906,444.1775650592084,708.3679054848975,447.36792220347684,488.0762526425104,428.51215429299026,354.04034882645254,376.0837149153485,1013.714967203338,2689.873417721516,447.1978179064576,536.3248340745041,0,21,7,0,0,973,6.063720452209661
2020-10-06 00:00:00,5265,3839,1131,295,142,100.14285714285714,49,0,6,43,1,34,7,291.8898275031144,446.8267354273548,713.3215272015751,453.0548025704702,492.52679597967614,432.80442962814544,357.4041526157775,380.04249086182585,1019.6779964221812,2712.4773960216967,450.28860196110264,541.7253271953932,0,42,6,0,1,945,5.502645502645502
2020-10-07 00:00:00,5279,3969,1014,296,181,110.57142857142857,14,0,0,14,1,33,8,294.6177698162276,450.3589625848833,714.5599326307445,453.0548025704702,495.49382487111995,432.80442962814544,357.4041526157775,380.04249086182585,1019.6779964221812,2712.4773960216967,450.6749499679333,543.7737901033166,0,14,0,0,0,887,5.0732807215332585
2020-10-08 00:00:00,5279,4108,875,296,65,104.57142857142857,0,0,0,0,,33,8,294.6177698162276,450.3589625848833,714.5599326307445,453.0548025704702,495.49382487111995,432.80442962814544,357.4041526157775,380.04249086182585,1019.6779964221812,2712.4773960216967,450.6749499679333,543.7737901033166,0,0,0,0,0,798,5.137844611528822
